"ID","layer.1","layer.2","layer.3","layer.4","layer.5","layer.6","layer.7","layer.8","layer.9","layer.10","layer.11","layer.12","layer.13","layer.14","layer.15","layer.16","layer.17","layer.18","layer.19","layer.20","layer.21","layer.22","layer.23","layer.24","layer.25","layer.26","layer.27","layer.28","layer.29","layer.30","layer.31","layer.32","layer.33","layer.34","layer.35","layer.36","layer.37","layer.38","layer.39","layer.40","PLT_CN"
821,2.97299957275391,0.272000312805176,-2.64900016784668,-3.0939998626709,-1.97500038146973,-0.177000045776367,-1.44200038909912,-0.732999801635742,-0.869999885559082,-6.39799976348877,-1.13000011444092,-2.70800018310547,-0.625,1.89999961853027,1.37899971008301,1.17199993133545,-1.70199966430664,-1.17800045013428,0.154000282287598,-0.119999885559082,-2,2.63099956512451,2.72900009155273,1.84299945831299,-0.770000457763672,-0.0970001220703125,-0.128000259399414,-0.0539999008178711,-2.44099998474121,2.57899951934814,-1.73999977111816,0.668000221252441,-2.02999973297119,3.5319995880127,-0.13700008392334,-2.64599990844727,0.840999603271484,-0.345000267028809,-0.371999740600586,-1.05200004577637,40389710010690
822,2.46199941635132,0.321999549865723,-3.06599998474121,-1.37700080871582,-1.31500053405762,0.500999450683594,-0.769000053405762,-0.0260000228881836,-0.173000335693359,-6.40400123596191,0.10099983215332,-2.31700038909912,-0.676000595092773,1.51900005340576,1.44299983978271,-0.49000072479248,-1.17400074005127,-2.05200004577637,0.453999519348145,0.27299976348877,-1.98200035095215,2.23999977111816,2.34699964523315,1.97199964523315,-0.22700023651123,0.394999504089355,-0.722000122070312,-0.685000419616699,-2.34400081634521,2.21399974822998,-0.557000160217285,0.240999221801758,-1.85300064086914,3.02599954605103,-0.315000534057617,-2.29900074005127,1.0959997177124,0.0309991836547852,0.541999816894531,0.158999443054199,40389714010690
823,3.68100023269653,1.18300008773804,-2.17500019073486,-2.98900032043457,-4.02799987792969,0.621000289916992,0.211000442504883,-0.673000335693359,0.0930004119873047,-5.96199989318848,-0.0579996109008789,-1.61499977111816,0.267999649047852,2.81300020217896,3.08300018310547,1.76200008392334,-0.843999862670898,-0.517000198364258,1.34200000762939,0.671999931335449,-1.35200023651123,3.82800006866455,3.39700031280518,2.52500009536743,-0.060999870300293,0.907000541687012,0.600000381469727,0.447000503540039,-1.86800003051758,3.45499992370605,-0.951999664306641,1.81500005722046,-1.75899982452393,4.51500034332275,0.598000526428223,-1.21300029754639,1.19799995422363,0.619000434875488,1.6710000038147,0.333000183105469,40389715010690
824,2.78899955749512,0.429999351501465,-2.98799991607666,-2.26700019836426,-1.85400009155273,-0.579999923706055,-1.30399990081787,-0.770000457763672,-0.678999900817871,-6.26599979400635,-0.416999816894531,-2.07800006866455,-0.341000556945801,2.2209997177124,1.70599937438965,1.34500026702881,-1.10200023651123,-1.06500053405762,0.607999801635742,0.295000076293945,-1.43900012969971,2.94299983978271,3.04300022125244,2.05599975585938,-0.258000373840332,0.422999382019043,0.21399974822998,0.0900001525878906,-2.07999992370605,2.92199993133545,-1.0580005645752,1.08199977874756,-1.72700023651123,3.7649998664856,0.300999641418457,-2.20900058746338,1.34200000762939,0.418999671936035,0.63599967956543,-0.23799991607666,40389721010690
825,2.09100008010864,0.952000141143799,-1.47399997711182,-2.85999965667725,-5.5319995880127,1.58700037002563,-1.41199970245361,-0.696000099182129,1.59500026702881,-6.86299991607666,0.13700008392334,-2.65399932861328,0.828000068664551,0.301000118255615,1.5930004119873,0.151000022888184,-1.68499946594238,-2.1879997253418,1.20700025558472,1.50500011444092,-1.25899982452393,1.45800018310547,2.12500047683716,1.90300035476685,0.373000144958496,0.730000495910645,-0.630000114440918,-0.119999885559082,-2.75899982452393,2.47300052642822,-0.762999534606934,0.764000415802002,-1.08099937438965,2.74500036239624,-0.0229997634887695,-2.99300003051758,0.997000217437744,0.167000770568848,1.20400047302246,-0.0859994888305664,40389766010690
826,2.40499973297119,0.49799919128418,-1.75700092315674,-2.58600044250488,-2.70500087738037,1.65399932861328,-1.45300006866455,-0.654000282287598,1.70099973678589,-7.12700080871582,0.985999584197998,-2.33100032806396,0.467999458312988,0.763999938964844,1.49599933624268,0.125999450683594,-1.16200065612793,-1.82900047302246,1.09099960327148,1.46299934387207,-1.49900054931641,1.92299938201904,1.77699947357178,1.76999950408936,0.182999610900879,1.07399940490723,-0.746000289916992,-0.213000297546387,-1.83500003814697,2.46199941635132,0.504999160766602,0.567999839782715,-0.196000099182129,2.69499969482422,-0.0220003128051758,-2.36300086975098,2.38499975204468,0.246999740600586,1.33899974822998,0.98699951171875,40389770010690
827,2.27499961853027,0.741999626159668,-4.68099975585938,-2.70400047302246,-2.99699974060059,-1.2810001373291,0.560999870300293,-1.11999988555908,-0.261000633239746,-7.24800109863281,-0.619999885559082,-1.16900062561035,-0.130000114440918,2.78499984741211,2.05700016021729,2.35999965667725,-0.997000694274902,-0.532999992370605,1.6899995803833,-0.235000610351562,-0.381000518798828,3.24699974060059,3.71399974822998,4.21599960327148,0.527999877929688,0.657999992370605,1.0359992980957,-0.277999877929688,-1.83699989318848,3.75399971008301,-0.475000381469727,3.46099948883057,-2.50699996948242,4.49199962615967,0.953999519348145,-2.33600044250488,1.85999965667725,1.32199954986572,2.0669994354248,0.677000045776367,40389806010690
828,1.55100059509277,0.0600004196166992,-7.08699989318848,-2.75799942016602,-1.0029993057251,0.699000358581543,-0.0149993896484375,-0.285999298095703,0.896000862121582,-7.68099975585938,0.91200065612793,-2.27499961853027,-0.245999336242676,0.515000343322754,0.835000038146973,-1.11799907684326,-0.119999885559082,-2.15299987792969,2.08700084686279,0.374000549316406,-0.988999366760254,2.01800060272217,1.625,2.00300025939941,0.439000129699707,1.05500030517578,-2.2189998626709,-1.58199977874756,-2.91899967193604,1.35600090026855,0.581000328063965,-0.378999710083008,-1.41899967193604,1.38700008392334,-0.459999084472656,-4.29100036621094,1.99000072479248,-0.900999069213867,0.404000282287598,1.62900066375732,40389815010690
829,2.24899959564209,0.660999298095703,-5.78900051116943,-2.21199989318848,-3.93800067901611,-0.605999946594238,0.144999504089355,-0.200000762939453,1.45599985122681,-6.45300006866455,1.15399980545044,-1.81700038909912,1.5669994354248,0.37399959564209,1.35699987411499,0.559999465942383,0.329999923706055,-0.0799999237060547,2.23099946975708,-0.129000663757324,0.0549993515014648,2.7839994430542,1.99799966812134,2.22299957275391,-1.28500080108643,0.233999252319336,0.952999591827393,-1.16200065612793,-3.13700008392334,0.324999809265137,0.765999794006348,3.03099966049194,-1.32400035858154,3.77499961853027,2.22799968719482,-1.34400081634521,0.0619993209838867,0.75999927520752,2.35199975967407,1.21399974822998,40389862010690
830,1.84900045394897,0.484000205993652,-5.30499935150146,-2.91800022125244,-3.81599998474121,-0.35699987411499,-0.263999938964844,-0.120999813079834,1.84600019454956,-5.96199989318848,1.60900020599365,-1.85799980163574,1.80500030517578,0.688000202178955,0.867000102996826,0.28000020980835,0.740000247955322,-0.474999904632568,2.59800004959106,-0.786999702453613,0.266000270843506,3.25200033187866,2.21200037002563,2.67200040817261,-1.22699975967407,0.248000144958496,1.18300008773804,-1.30499935150146,-2.71099948883057,1.24600028991699,0.464000225067139,2.55000019073486,-0.961999893188477,2.99700021743774,1.92700004577637,-1.83500003814697,0.105000019073486,1.0600004196167,2.57200002670288,1.54300022125244,40389868010690
831,1.89200019836426,0.258000373840332,-6.12900018692017,-2.34299993515015,-2.32200002670288,0.0460000038146973,-0.144999980926514,0.0230002403259277,1.24900007247925,-6.71600008010864,1.10700035095215,-2.25400018692017,1.58100032806396,0.470000267028809,0.173000335693359,-0.700999736785889,-0.050999641418457,-1.43699979782104,2.22100019454956,-0.240000247955322,-0.0130000114440918,2.88700008392334,1.77300024032593,2.60200023651123,-0.501999378204346,0.736000061035156,0.423000335693359,-1.80100011825562,-2.97199964523315,1.19700002670288,0.87600040435791,2.00900030136108,-1.17199945449829,2.84400033950806,1.75600004196167,-2.21299982070923,0.247000217437744,0.688000202178955,2.32400035858154,1.56500005722046,40389869010690
832,-0.943000316619873,-0.275000095367432,-6.54299974441528,-2.53000020980835,-1.74500036239624,0.574999809265137,-0.743000507354736,0.127999782562256,0.954999923706055,-7.44700002670288,1.07299995422363,-1.78599977493286,0.525000095367432,0.180999755859375,0.592999935150146,-1.32800054550171,0.507999897003174,-2.82000017166138,2.51099967956543,0.0590000152587891,0.216000080108643,2.95799970626831,1.55999994277954,2.62799978256226,0.0120000839233398,1.07299995422363,-0.495999813079834,-2.86199998855591,-2.85500001907349,1.86199998855591,0.363999843597412,0.650000095367432,-2.02199983596802,2.10299968719482,1.0019998550415,-2.84699964523315,0.327000141143799,0.434999942779541,1.64799976348877,2.12599992752075,40389877010690
833,1.30300045013428,-0.0739994049072266,-6.50399971008301,-2.46199989318848,-1.20499992370605,0.207000732421875,-0.311999320983887,0.111000061035156,1.01000022888184,-7.03499984741211,1.02100038528442,-2.52199935913086,1.00000047683716,0.0570001602172852,-0.256999969482422,-1.28499984741211,-0.289999961853027,-1.9689998626709,2.29600048065186,-0.00099945068359375,-0.131999969482422,2.77700042724609,1.67500019073486,2.1540002822876,-0.276999473571777,1.0310001373291,-0.00799942016601562,-2.23199939727783,-3.16899967193604,1.35500049591064,0.796000480651855,1.37100028991699,-1.22399997711182,2.32900047302246,1.36400032043457,-2.6560001373291,0.675000190734863,0.313000679016113,2.06700038909912,1.59000015258789,40389879010690
834,-1.22400045394897,-0.474999904632568,-6.11500024795532,-2.69500017166138,-1.98000001907349,0.221000194549561,-0.886999607086182,0.0199999809265137,0.782999992370605,-7.50099992752075,0.933000087738037,-1.75999975204468,0.578999996185303,0.145999908447266,0.395999908447266,-1.32099962234497,0.386000156402588,-2.94300031661987,2.40299987792969,-0.0739998817443848,0.119999885559082,2.7979998588562,1.57100009918213,2.52799987792969,-0.0349998474121094,0.89300012588501,-0.447000026702881,-2.7330002784729,-3.00600004196167,1.88299989700317,0.14300012588501,0.66100025177002,-2.03099966049194,2.15100002288818,0.955999851226807,-2.82500028610229,0.300000190734863,0.254000186920166,1.57399988174438,1.93200016021729,40389887010690
835,1.98000049591064,0.494000434875488,-5.84799957275391,-2.23099994659424,-3.36999988555908,-0.565999984741211,-0.0299997329711914,-0.113999366760254,1.44800043106079,-6.52499961853027,1.02500057220459,-1.99300003051758,1.68100023269653,0.746000289916992,0.756000518798828,0.0850000381469727,0.332000255584717,-0.513999938964844,2.51900053024292,-0.394999504089355,0.243000030517578,3.02400064468384,1.93400049209595,2.53700065612793,-1.32899951934814,0.331000328063965,0.916000366210938,-1.33500003814697,-2.95099925994873,0.695000648498535,0.580000400543213,2.50900030136108,-1.1899995803833,2.95200061798096,1.7310004234314,-2.09499931335449,0.336000442504883,0.835000514984131,2.29900026321411,1.35300064086914,40389889010690
836,2.23600006103516,0.562000274658203,-4.79300022125244,-3.08199977874756,-5.09000015258789,-0.74399995803833,-0.116999626159668,-0.375,1.52600002288818,-6.20599937438965,1.22100019454956,-1.84700012207031,1.8600001335144,0.901999950408936,1.37000036239624,0.908999919891357,1.05900001525879,0.513999938964844,2.64200019836426,0.0950002670288086,0.400000095367432,3.17700004577637,2.53299999237061,2.64100027084351,-2,-0.0829997062683105,1.14200019836426,-1.13099956512451,-2.82600021362305,1.06100034713745,0.188000202178955,2.37599992752075,-0.530999660491943,3.2260000705719,2.10200023651123,-1.79899978637695,0.48799991607666,1.5,3.00300025939941,2.18900012969971,40389893010690
837,1.21300029754639,0.249000072479248,-5.58799982070923,-2.69099950790405,-2.62799978256226,-0.0879998207092285,-0.444999694824219,-0.0539999008178711,1.375,-6.58699941635132,1.25400018692017,-1.85399961471558,1.43499994277954,0.410000324249268,0.381999969482422,-0.611000061035156,0.222000122070312,-1.57500028610229,2.34000015258789,-0.167999744415283,0.163000106811523,2.91500020027161,1.9370002746582,2.71000003814697,-0.598000049591064,0.657000064849854,0.654000282287598,-1.71699953079224,-2.80299997329712,1.65100002288818,0.482000350952148,1.7020001411438,-1.47899961471558,2.69300031661987,1.42000007629395,-2.36799955368042,0.241000175476074,0.647000312805176,2.13199996948242,1.66600036621094,40389895010690
838,2.01100015640259,0.589000225067139,-4.85700035095215,-2.8769998550415,-4.84899997711182,-0.427999973297119,-0.0180001258850098,-0.164000034332275,2.03000020980835,-5.44999980926514,1.43499994277954,-1.74199962615967,1.70300006866455,1.03399991989136,1.26399993896484,0.650000095367432,0.88700008392334,0.278999805450439,2.8120002746582,-0.0889997482299805,0.426000118255615,3.13899993896484,2.25500011444092,2.54699993133545,-1.84500026702881,-0.0970001220703125,1.27099990844727,-1.15499973297119,-2.80000019073486,0.909999847412109,0.360000133514404,2.77300024032593,-1.34500026702881,3.12599992752075,1.94999980926514,-1.84799957275391,0.0950002670288086,0.999000072479248,2.26399993896484,1.29900026321411,40389896010690
839,1.65100002288818,0.187000274658203,-5.75599956512451,-2.74399948120117,-2.38299942016602,-0.165999889373779,-0.585999488830566,-0.162999629974365,1.13199996948242,-6.82399940490723,0.844000339508057,-2.30700016021729,1.6100001335144,0.144000053405762,-0.320999622344971,-1.11399936676025,-0.392999649047852,-1.81099987030029,2.31100034713745,0.0380001068115234,-0.110999584197998,2.77800035476685,1.74900007247925,2.83000040054321,-0.235999584197998,0.825000286102295,0.311000347137451,-1.86100006103516,-2.96099948883057,1.51700019836426,0.755000114440918,1.70100021362305,-1.13899993896484,2.58700037002563,1.46500015258789,-2.41100025177002,0.24500036239624,0.447000026702881,2.27100038528442,1.63100004196167,40389897010690
840,1.59400033950806,0.0910005569458008,-6.1919994354248,-2.71199989318848,-1.86699962615967,-0.25,-0.45099925994873,-0.0409994125366211,1.07900047302246,-7.07599925994873,0.726000308990479,-2.54899978637695,1.27000045776367,0.112000465393066,-0.427999496459961,-1.18499946594238,-0.482999801635742,-1.94399929046631,2.27600049972534,0.0990009307861328,-0.204999923706055,2.764000415802,1.82700061798096,2.62000036239624,-0.250999450683594,1.04200029373169,0.278000354766846,-1.91699981689453,-3.0339994430542,1.40600061416626,0.810000419616699,1.66300058364868,-1.08899974822998,2.49400043487549,1.40900039672852,-2.40799999237061,0.684000492095947,0.391000270843506,2.19900035858154,1.48200035095215,40389898010690
841,-0.822999954223633,-0.302999496459961,-6.38500022888184,-2.95399951934814,-1.50899982452393,-0.421999931335449,-1.08300018310547,-0.324999809265137,0.640000343322754,-7.06500053405762,0.741999626159668,-2.17500019073486,1.1230001449585,-0.0520000457763672,-0.328000068664551,-1.36699962615967,-0.187999725341797,-2.45199966430664,2.12900018692017,-0.321999549865723,-0.413000106811523,2.24100017547607,1.39000034332275,1.99900007247925,-0.244999885559082,0.557999610900879,-0.529999732971191,-2.41699981689453,-3.54500007629395,1.25800037384033,0.0659999847412109,0.694000244140625,-1.6269998550415,2.07299995422363,0.744999885559082,-2.91100025177002,0.48900032043457,-0.305000305175781,1.48900032043457,1.40700054168701,40389899010690
842,1.74599981307983,0.507999897003174,-5.09400033950806,-2.50999975204468,-2.19599962234497,-0.217000007629395,-0.506999969482422,-0.157000064849854,1.28999996185303,-6.68100023269653,1.20599985122681,-1.79099988937378,1.84200000762939,0.322000026702881,0.0510001182556152,-0.902999877929688,-0.277999877929688,-1.87299966812134,2.0310001373291,-0.171000003814697,-0.0190000534057617,2.68400001525879,1.96199989318848,3.08800005912781,-0.26800012588501,0.933000087738037,0.652999877929688,-1.76800012588501,-2.63400030136108,1.89300012588501,0.646999835968018,1.45099973678589,-1.29099988937378,2.7189998626709,1.24900007247925,-2.360999584198,0.114999771118164,0.644000053405762,2.17799997329712,1.6399998664856,40389904010690
843,1.625,0.230000019073486,-5.76800012588501,-2.54099988937378,-1.79400014877319,0.316999912261963,-0.415999889373779,0.118000030517578,1.46700000762939,-6.76800012588501,1.46099996566772,-1.78200006484985,1.58799982070923,0.36299991607666,0.337999820709229,-0.854000091552734,0.0739998817443848,-2.04099988937378,2.23600006103516,0.0390000343322754,0.169000148773193,2.94900012016296,2.0310001373291,2.96099996566772,-0.183000087738037,1.06900024414062,0.848000049591064,-1.47599983215332,-2.56800031661987,1.97599983215332,0.698999881744385,1.40799999237061,-1.40700006484985,2.68499994277954,1.27500009536743,-2.37200021743774,0.459000110626221,0.790999889373779,2.21099996566772,2.0149998664856,40389905010690
844,1.2960000038147,0.198999881744385,-5.96600008010864,-2.74100065231323,-2.04700040817261,-0.203000068664551,-0.675000667572021,-0.122000217437744,0.935999870300293,-6.92200040817261,0.949999809265137,-2.08799982070923,1.44399976730347,0.11899995803833,-0.263000011444092,-1.13200044631958,-0.3580002784729,-2.05700063705444,2.09699964523315,-0.234000205993652,-0.123000144958496,2.64499998092651,1.6899995803833,2.5460000038147,-0.28100061416626,0.681999683380127,0.224999904632568,-2.02699995040894,-3.12099981307983,1.55900001525879,0.478999614715576,1.48000001907349,-1.34100008010864,2.5319995880127,1.28099966049194,-2.52800035476685,0.24299955368042,0.24299955368042,2.01799964904785,1.58699989318848,40389906010690
